participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,816,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6415,noRew,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,816,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.125,noRew,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,826,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7838,noRew,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,836,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7533,noRew,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,836,,,,,,,,,,,,,,,,,Y,139,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.6062,noRew,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,837,,,,,,,,,,,,,,,,,S,167,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5951,noRew,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,837,,,,,,,,,,,,,,,,,W,146,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.188,noRew,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,847,,,,,,,,,,,,,,,,,H,132,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3328,noRew,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,847,,,,,,,,,,,,,,,,,B,181,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,1.9566,noRew,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,847,,,,,,,,,,,,,,,,,H,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.6096,noRew,,,,,,2,,,,,,space,1.4563,high,0,0,0,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,848,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6702,noRew,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,848,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9024,noRew,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,858,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9408,noRew,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,858,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8097,noRew,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,859,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0175,noRew,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,859,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9096,noRew,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,869,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7112,noRew,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,869,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0153,noRew,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,879,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.734,noRew,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,880,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7056,noRew,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,880,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7173,noRew,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,880,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7335,noRew,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,881,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1335,noRew,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,882,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5503,noRew,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,892,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0269,noRew,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,902,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5574,noRew,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,903,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6171,noRew,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,904,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6584,noRew,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,914,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6749,noRew,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,914,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2733,noRew,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,914,,,,,,,,,,,,,,,,,Y,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.8206,noRew,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,915,,,,,,,,,,,,,,,,,F,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6414,noRew,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,925,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5837,noRew,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,935,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.711,noRew,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,935,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7341,noRew,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,945,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9695,noRew,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,955,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5211,noRew,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,956,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5845,noRew,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,956,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7577,noRew,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,966,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6372,noRew,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,976,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5937,noRew,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,976,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1833,noRew,,,,,,3,,,,,,space,1.8643,high,0,0,0,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,977,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7496,noRew,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,987,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5857,noRew,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,988,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6574,noRew,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,989,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.534,noRew,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,989,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6669,noRew,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,989,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9512,noRew,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,990,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5946,noRew,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1000,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5509,noRew,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1001,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5022,noRew,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1002,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5251,noRew,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1012,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6235,noRew,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1013,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5621,noRew,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1023,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5598,noRew,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1024,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.519,noRew,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1034,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5778,noRew,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1044,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9774,noRew,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1044,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7773,noRew,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1044,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3905,noRew,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1045,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5354,noRew,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1046,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7672,noRew,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1047,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5928,noRew,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1048,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5371,noRew,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1058,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6109,noRew,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1059,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6508,noRew,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1069,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8832,noRew,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1070,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6542,noRew,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1080,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5842,noRew,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
